date,open,high,low,close,volume,Name
24-02-2023,168.6399994,170.7200012,167.6600037,170.3899994,19791300,META
27-02-2023,171.8800049,173.1199951,169.0599976,169.5399933,19277000,META
28-02-2023,171.8999939,177.5500031,171.8699951,174.9400024,46051100,META
01-03-2023,174.5899963,177.8500061,173.0500031,173.4199982,30998400,META
02-03-2023,172.3800049,175.0099945,171.4299927,174.5299988,17352000,META
03-03-2023,178.9199982,186.6199951,177.0500031,185.25,45877700,META
06-03-2023,188,189.6600037,184.6399994,184.8999939,33209400,META
07-03-2023,189,190.3600006,184.0099945,184.5099945,36701500,META
08-03-2023,182.8699951,185.2599945,181.3399963,184.9700012,19432400,META
09-03-2023,186.3500061,188.9299927,180.3000031,181.6900024,26582800,META
10-03-2023,181.0099945,184.7700043,178.8000031,179.5099945,25665000,META
13-03-2023,177.9600067,183.7799988,174.8200073,180.8999939,24728000,META
14-03-2023,187.5800018,194.3200073,186.5599976,194.0200043,41642600,META
15-03-2023,192.9499969,197.7799988,190.8399963,197.75,42123600,META
16-03-2023,198.2599945,205.7599945,196.0899963,204.9299927,50447100,META
17-03-2023,200.5599976,201.8999939,195.4299927,195.6100006,50141100,META
20-03-2023,198.4799957,199.3600006,193.6399994,197.8099976,25186300,META
21-03-2023,203.1999969,203.5500031,197.9499969,202.1600037,31827000,META
22-03-2023,202.5,207.3699951,199.6699982,199.8099976,28477800,META
23-03-2023,202.8399963,207.8800049,202.1499939,204.2799988,27389700,META
24-03-2023,205.1799927,207.5800018,203.5500031,206.0099945,27716400,META
27-03-2023,204.8099976,205.8600006,201.3600006,202.8399963,18527200,META
28-03-2023,200.1499939,201.0299988,197.8999939,200.6799927,19127300,META
29-03-2023,203.5599976,205.7200012,202.5399933,205.3500061,18851100,META
30-03-2023,203.3800049,208.0899963,202.8200073,207.8399963,22608300,META
31-03-2023,207.2400055,212.1699982,206.7700043,211.9400024,25440300,META
03-04-2023,208.8399963,213.4900055,208.1999969,213.0700073,17924600,META
04-04-2023,213.3899994,216.2400055,212.5399933,214.7200012,21026400,META
05-04-2023,214.1499939,215.1900024,209.9400024,211.4799957,19396600,META
06-04-2023,209.25,216.9400024,208.6499939,216.1000061,26104400,META
10-04-2023,214.7100067,215.6600037,210.6600037,214.75,16106100,META
11-04-2023,215.4799957,216.0200043,213.4100037,213.8500061,16710100,META
12-04-2023,214.8399963,216.8399963,212.5800018,214,18972200,META
13-04-2023,215.7299957,221.1499939,215.6900024,220.3500061,23310400,META
14-04-2023,217.8800049,222.1100006,217.5500031,221.4900055,21591200,META
17-04-2023,219.7899933,220.9799957,217.1300049,218.8600006,15481900,META
18-04-2023,219.9100037,220.4400024,216.2100067,217.8899994,12281000,META
19-04-2023,213.4700012,217.3300018,212.9299927,215.6999969,15898100,META
20-04-2023,213.4799957,216.75,212.7700043,213.0700073,16475400,META
21-04-2023,210.2100067,213.4100037,209.5800018,212.8899994,17717200,META
24-04-2023,213.6799927,213.9199982,210.7100067,212.7899933,15750900,META
25-04-2023,210.8200073,211.2599945,207.1300049,207.5500031,19198200,META
26-04-2023,212.5,214.1100006,208.8800049,209.3999939,41992700,META
27-04-2023,239.8899994,241.6900024,236.7700043,238.5599976,71196500,META
28-04-2023,239.0099945,240.4299927,235.75,240.3200073,39554000,META
01-05-2023,238.6199951,244,236.4600067,243.1799927,29143900,META
02-05-2023,243.1799927,244.9199982,238.9900055,239.2400055,24350100,META
03-05-2023,239.4700012,241.75,232.75,237.0299988,34463900,META
04-05-2023,236.0599976,238.1999969,232.9299927,233.5200043,17889400,META
05-05-2023,232.2400055,234.6799927,229.8500061,232.7799988,26978900,META
08-05-2023,231.4199982,235.6199951,230.2700043,233.2700043,16400500,META
09-05-2023,231.4600067,235.8800049,231.0800018,233.3699951,16865600,META
10-05-2023,236.1699982,236.75,230.7200012,233.0800018,19119000,META
11-05-2023,233.0500031,238.2100067,232.3000031,235.7899933,20449000,META
12-05-2023,236.7400055,236.9600067,231.4499969,233.8099976,16155300,META
15-05-2023,236.9199982,240.2599945,235.3300018,238.8600006,20653200,META
16-05-2023,235.7899933,239.6399994,235.5200043,238.8200073,18163800,META
17-05-2023,238.4499969,243.8399963,238.1399994,242.4900055,21193100,META
18-05-2023,241.3000031,247.0899963,241.1900024,246.8500061,22867700,META
